Tekkalakote	15.53467	76.87561	IN	19
Siruguppa	15.63138	76.89271	IN	19
Sindhnūr	15.76983	76.75581	IN	19
Sandūr	15.08613	76.54692	IN	19
Kushtagi	15.75623	76.19112	IN	19
Koppal	15.34522	76.15478	IN	19
Kampli	15.40534	76.60286	IN	19
Ilkal	15.95923	76.11351	IN	19
Hospet	15.26954	76.3871	IN	19
Gangāwati	15.43342	76.5293	IN	19
Bellary	15.14575	76.91751	IN	19
