Yŏng-dong	36.175	127.77639	KR	05
Daejeon	36.32139	127.41972	KR	19
Seonghwan	36.91556	127.13139	KR	17
Asan	36.78361	127.00417	KR	17
Okcheon	36.3012	127.568	KR	05
Nonsan	36.20389	127.08472	KR	17
Kinzan	36.10306	127.48889	KR	17
Gongju	36.45556	127.12472	KR	17
Koesan	36.81083	127.79472	KR	05
Cheongju-si	36.63722	127.48972	KR	05
Cheonan	36.8065	127.1522	KR	17
Chinch'ŏn	36.85667	127.44333	KR	05
Yŏnmu	36.12944	127.1	KR	17
