Talagang	32.92973	72.41583	PK	04
Sargodha	32.08361	72.67111	PK	04
Mitha Tiwāna	32.24861	72.11083	PK	04
Khushāb	32.29667	72.3525	PK	04
Kallar Kahār	32.78333	72.7	PK	04
Jhawāriān	32.36139	72.62278	PK	04
Jauharābād	32.2898	72.2813	PK	04
Choa Saidān Shāh	32.72006	72.98486	PK	04
Chakwāl	32.93338	72.85853	PK	04
Bhera	32.48318	72.9097	PK	04
Bhalwāl	32.27204	72.90425	PK	04
