Hodonín	48.84893	17.13244	CZ	78
Trnava	48.37741	17.58723	SK	07
Skalica	48.8449	17.22635	SK	07
Senica	48.67922	17.36697	SK	07
Sellye	48.15127	17.88062	SK	04
Piešťany	48.59479	17.82591	SK	07
Pezinok	48.28986	17.26664	SK	02
Nové Mesto nad Váhom	48.75763	17.8309	SK	06
Malacky	48.43604	17.02188	SK	02
Hlohovec	48.43174	17.8031	SK	07
Galanta	48.19001	17.72747	SK	07
Bratislava	48.14816	17.10674	SK	02
