Sillānwāli	31.82611	72.53984	PK	04
Sāhīwāl	31.97446	72.33087	PK	04
Rabwāh	31.75583	72.91972	PK	04
Mangla	31.89306	72.38167	PK	04
Lāliān	31.82414	72.79971	PK	04
Jhang Sadr	31.27154	72.32842	PK	04
Jahāniān Shāh	31.80552	72.27711	PK	04
Gojra	31.14874	72.68656	PK	04
Faruka	31.88722	72.4144	PK	04
Dijkot	31.21667	72.98333	PK	04
Chiniot	31.72	72.97889	PK	04
Bhawāna	31.56918	72.64899	PK	04
