Eisen	35.9675	128.93083	KR	14
Waegwan	35.99175	128.39732	KR	14
Daegu	35.87028	128.59111	KR	15
Miryang	35.49333	128.74889	KR	20
Gyeongsan-si	35.82333	128.73778	KR	14
Kimhae	35.23417	128.88111	KR	20
Hayang	35.91333	128.82	KR	14
Chinju	35.19278	128.08472	KR	20
Changwon	35.22806	128.68111	KR	20
Naesŏ	35.24972	128.52	KR	20
Hwawŏn	35.80167	128.50083	KR	15
Changnyeong	35.54145	128.49506	KR	20
