Venkatagiri	13.96065	79.58024	IN	02
Tiruvallur	13.14376	79.90889	IN	25
Thiruthani	13.17594	79.61637	IN	25
Tirupati	13.63551	79.41989	IN	02
Tirumala	13.68333	79.35	IN	02
Sholinghur	13.1181	79.42025	IN	25
Renigunta	13.63682	79.5039	IN	02
Rāmāpuram	13.10089	79.18417	IN	02
Puttūr	13.44189	79.55314	IN	02
Pākāla	13.44917	79.11749	IN	02
Nāyudupeta	13.90777	79.89649	IN	02
Nagari	13.32139	79.58557	IN	02
Arakkonam	13.08449	79.67053	IN	25
Akkarampalle	13.65	79.42	IN	02
