Zabrat	40.47746	49.94174	AZ	09
Sumqayıt	40.58972	49.66861	AZ	54
Qaraçuxur	40.39667	49.97361	AZ	09
Sabunçu	40.4425	49.94806	AZ	09
Hacı Zeynalabdin	40.62333	49.55861	AZ	54
Lökbatan	40.3256	49.73376	AZ	09
Khirdalan	40.44808	49.75502	AZ	01
Bilajari	40.4444	49.80566	AZ	09
Baku	40.37767	49.89201	AZ	09
Amirdzhan	40.42639	49.98361	AZ	09
Bakıxanov	40.41894	49.96693	AZ	09
