Vihti	60.41699	24.31965	FI	01
Riihimäki	60.73769	24.77726	FI	05
Nurmijärvi	60.46407	24.8073	FI	01
Lohja	60.24859	24.06534	FI	01
Kirkkonummi	60.12381	24.43853	FI	01
Janakkala	60.9	24.6	FI	05
Hyvinge	60.63333	24.86667	FI	01
Helsinki	60.16952	24.93545	FI	01
Hämeenlinna	60.99596	24.46434	FI	05
Espoo	60.2052	24.6522	FI	01
