Tuljāpur	18.00804	76.07011	IN	16
Parli Vaijnāth	18.85018	76.53211	IN	16
Osmanabad	18.18158	76.03889	IN	16
Nilanga	18.11675	76.75279	IN	16
Latur	18.39721	76.56784	IN	16
Gangākher	18.96962	76.74946	IN	16
Dhārūr	18.82017	76.10937	IN	16
Ausa	18.24728	76.4993	IN	16
Ambājogāi	18.73312	76.38616	IN	16
Ahmadpur	18.70622	76.93731	IN	16
