Vejalpur	22.69021	73.56299	IN	09
Vadodara	22.29941	73.20812	IN	09
Umreth	22.69881	73.11561	IN	09
Thāsra	22.79831	73.21174	IN	09
Padra	22.2398	73.08451	IN	09
Morwa	22.90469	73.83912	IN	09
Kālol	22.60777	73.46272	IN	09
Hālol	22.50321	73.47242	IN	09
Godhra	22.77547	73.61488	IN	09
Devgadh Bāriya	22.70517	73.90882	IN	09
Dākor	22.75268	73.14967	IN	09
Dabhoi	22.18333	73.43333	IN	09
