Salqīn	36.13951	36.45413	SY	12
Nubl	36.37867	36.99294	SY	09
Ma‘arratmişrīn	36.01152	36.67183	SY	12
Kafr Takhārīm	36.1168	36.51522	SY	12
‘Afrīn	36.51194	36.86954	SY	09
Ad Dānā	36.21252	36.76978	SY	12
Erzin	36.95348	36.19839	TR	31
Serinyol	36.36139	36.21361	TR	31
Reyhanlı	36.26791	36.56747	TR	31
Kırıkhan	36.49939	36.35755	TR	31
İskenderun	36.58718	36.17347	TR	31
Dörtyol	36.86158	36.22885	TR	31
Belen	36.48866	36.19489	TR	31
Antakya	36.20655	36.15722	TR	31
Denizciler	36.64951	36.22956	TR	31
