Zlín	49.22645	17.67065	CZ	90
Vsetín	49.33871	17.99619	CZ	90
Valašské Meziříčí	49.47181	17.97113	CZ	90
Uherský Brod	49.02513	17.64715	CZ	90
Uherské Hradiště	49.06975	17.45969	CZ	90
Prostějov	49.47188	17.11184	CZ	84
Přerov	49.45511	17.4509	CZ	84
Otrokovice	49.21667	17.51667	CZ	90
Otrokovice	49.20934	17.53944	CZ	90
Opava	49.93866	17.90257	CZ	85
Olomouc	49.59552	17.25175	CZ	84
Kroměříž	49.29785	17.39312	CZ	90
Hranice	49.54796	17.73469	CZ	84
Bruntál	49.98844	17.4647	CZ	85
