Netrakona	24.88352	90.72898	BD	81
Mymensingh	24.75636	90.40646	BD	81
Muktāgācha	24.76484	90.25698	BD	81
Mirzāpur	24.10287	90.09841	BD	81
Gafargaon	24.432	90.5585	BD	81
Bhairab Bāzār	24.0524	90.9764	BD	81
Bājitpur	24.21623	90.95002	BD	81
Sakhipur	24.31988	90.16943	BD	81
Kishorganj	24.43944	90.78291	BD	81
