Tupi	6.33444	124.95278	PH	11
Tacurong	6.6925	124.67639	PH	12
Surallah	6.37527	124.74521	PH	12
Sebu	6.22	124.69361	PH	12
Maganoy	6.86472	124.44167	PH	14
Laguilayan	6.6525	124.52111	PH	12
Koronadal	6.50306	124.84694	PH	12
Isulan	6.62944	124.605	PH	12
Buluan	6.72028	124.80194	PH	14
Bañga	6.42389	124.77833	PH	12
