Nālchiti	22.63696	90.27195	BD	85
Mehendiganj	22.82257	90.52859	BD	85
Gaurnadi	22.97372	90.22376	BD	85
Lālmohan	22.33774	90.73708	BD	85
Lakshmīpur	22.9443	90.83005	BD	84
Uttar Char Fasson	22.22647	90.71275	BD	82
Burhānuddin	22.49518	90.72391	BD	85
Bhola	22.68759	90.64403	BD	85
Barisāl	22.70497	90.37013	BD	85
Bhāndāria	22.48898	90.06273	BD	85
