Tālcher	20.94927	85.23354	IN	21
Pipili	20.11357	85.83147	IN	21
Nayāgarh	20.12856	85.09563	IN	21
Khurda	20.18268	85.61629	IN	21
Kāmākhyānagar	20.93385	85.54489	IN	21
Jatani	20.15975	85.70742	IN	21
Dhenkānāl	20.65744	85.59693	IN	21
Cuttack	20.46497	85.87927	IN	21
Bhubaneshwar	20.27241	85.83385	IN	21
Bhuban	20.88197	85.83334	IN	21
Bānki	20.37912	85.52953	IN	21
Bālugaon	20.17811	85.11225	IN	21
Āthagarh	20.51999	85.62965	IN	21
Angul	20.84089	85.10192	IN	21
