Phuntsholing	26.85164	89.38837	BT	06
Tufānganj	26.31688	89.66549	IN	28
Mātābhānga	26.34197	89.21555	IN	28
Koch Bihār	26.32539	89.44508	IN	28
Hāsimāra	26.7469	89.35385	IN	28
Goyerkāta	26.69984	89.02565	IN	28
Gauripur	26.08334	89.96118	IN	03
Fālākāta	26.51963	89.20423	IN	28
Dīnhāta	26.13526	89.46129	IN	28
Dhupgāri	26.58904	89.00732	IN	28
Dhuburi	26.01856	89.98564	IN	03
Birpara	26.70421	89.14547	IN	28
Jaigaon	26.84766	89.37558	IN	28
