Zamānia	25.41961	83.55786	IN	36
Varanasi	25.31668	83.01041	IN	36
Saidpur	25.53834	83.22122	IN	36
Rasrā	25.85691	83.85455	IN	36
Rāmnagar	25.26873	83.02934	IN	36
Muhammadābād	25.61873	83.75499	IN	36
Mughal Sarāi	25.28183	83.12096	IN	36
Mau	25.94167	83.56111	IN	36
Ghāzīpur	25.58052	83.58058	IN	36
Chandauli	25.25716	83.26787	IN	36
Buxar	25.57473	83.97867	IN	34
Bhabua	25.04133	83.60789	IN	34
Ahraurā	25.01611	83.03307	IN	36
