Umarkhed	19.60144	77.68878	IN	16
Pusad	19.9089	77.56825	IN	16
Pūrna	19.1798	77.02595	IN	16
Nanded	19.16023	77.31497	IN	16
Mudkhed	19.15657	77.50304	IN	16
Kalamnūri	19.67386	77.31149	IN	16
Hingoli	19.71908	77.14826	IN	16
Hadgaon	19.4949	77.6587	IN	16
Bhaisa	19.11285	77.96336	IN	40
Basmat	19.32872	77.15746	IN	16
