Saraipāli	21.31506	83.00548	IN	37
Sambalpur	21.45	83.96667	IN	21
Raigarh	21.9	83.4	IN	37
Kharsia	21.98637	83.10613	IN	37
Hīrākūd	21.51667	83.86667	IN	21
Burla	21.5	83.86667	IN	21
Brājarājnagar	21.81667	83.91667	IN	21
Binika	21.03333	83.8	IN	21
Barpāli	21.2	83.58333	IN	21
Bargarh	21.33333	83.61667	IN	21
