Siwān	26.22152	84.35879	IN	34
Sikandarpur	26.04306	84.05426	IN	36
Sagauli	26.77137	84.74197	IN	34
Raxaul	26.9832	84.85109	IN	34
Motīhāri	26.65738	84.91922	IN	34
Mairwa	26.235	84.14934	IN	34
Mahārājganj	26.11066	84.50382	IN	34
Gopālganj	26.46734	84.44041	IN	34
Bettiah	26.8024	84.49873	IN	34
Barauli	26.38149	84.58724	IN	34
