Vladikavkaz	43.03667	44.66778	RU	68
Troitskaya	43.30664	44.98395	RU	19
Terek	43.48333	44.13611	RU	22
Surkhakhi	43.1875	44.90194	RU	19
Prokhladnyy	43.75741	44.0297	RU	22
Nazran’	43.22597	44.77323	RU	19
Mozdok	43.74359	44.65177	RU	68
Malgobek	43.51118	44.58821	RU	19
Karabulak	43.30513	44.89949	RU	19
Kantyshevo	43.22824	44.63322	RU	19
Ekazhevo	43.21222	44.82306	RU	19
Beslan	43.19217	44.54313	RU	68
Ardon	43.1772	44.29702	RU	68
Alagir	43.04222	44.22222	RU	68
Staryy Malgobek	43.54437	44.59592	RU	19
