Rāmanagaram	12.72031	77.28176	IN	19
Pennāgaram	12.1345	77.89514	IN	25
Malavalli	12.38613	77.05954	IN	19
Māgadi	12.957	77.2231	IN	19
Maddūr	12.5839	77.04344	IN	19
Kollegāl	12.1569	77.10693	IN	19
Kanakapura	12.54614	77.42099	IN	19
Hosūr	12.73647	77.83264	IN	25
Denkanikota	12.5301	77.78887	IN	25
Channapatna	12.65481	77.20495	IN	19
Bangalore	12.97194	77.59369	IN	19
Anekal	12.7111	77.69557	IN	19
