Virār	19.45591	72.81136	IN	16
Thāne	19.19704	72.96355	IN	16
Pālghar	19.69693	72.76543	IN	16
Dāhānu	19.96778	72.71263	IN	16
Borivli	19.23496	72.85976	IN	16
Mumbai	19.07283	72.88261	IN	16
Boisar	19.80362	72.75598	IN	16
Bhayandar	19.30157	72.85107	IN	16
Powai	19.1164	72.90471	IN	16
Airoli	19.15096	72.99625	IN	16
