Sonāmukhi	23.30521	87.41336	IN	28
Siuri	23.90806	87.52773	IN	28
Sainthia	23.94826	87.68045	IN	28
Rānīganj	23.6164	87.13061	IN	28
Jāmuria	23.70468	87.07872	IN	28
Guskhara	23.49276	87.73484	IN	28
Durgāpur	23.49957	87.32155	IN	28
Dubrājpur	23.7902	87.37648	IN	28
Bolpur	23.66278	87.69695	IN	28
Bishnupur	23.0738	87.31991	IN	28
Barddhamān	23.25572	87.85691	IN	28
Bānkura	23.23241	87.0716	IN	28
Bahula	23.65176	87.16475	IN	28
