Turgutlu	38.49533	27.6997	TR	45
Torbalı	38.1519	27.36223	TR	35
Tire	38.08877	27.73508	TR	35
Hypaepa	38.2278	27.96955	TR	35
Menemen	38.60754	27.06938	TR	35
Manisa	38.61202	27.42647	TR	45
Kemalpaşa	38.42621	27.41731	TR	35
İzmir	38.41273	27.13838	TR	35
Menderes	38.24963	27.13429	TR	35
Bayındır	38.21741	27.64744	TR	35
Akhisar	38.91852	27.84006	TR	45
Karabağlar	38.37396	27.1352	TR	35
