Valencia	7.90639	125.09417	PH	10
Tagum	7.44778	125.80778	PH	11
San Mariano	7.5	126	PH	11
Samal	7.07444	125.70833	PH	11
Quezon	7.73028	125.09889	PH	10
Panabo	7.30806	125.68417	PH	11
New Corella	7.5866	125.8237	PH	11
Nabunturan	7.60778	125.96639	PH	11
Maramag	7.76333	125.00528	PH	10
Kidapawan	7.00833	125.08944	PH	12
Don Carlos	7.68	125.005	PH	10
Dologon	7.84083	125.04444	PH	10
Davao	7.07306	125.61278	PH	11
Cabayangan	7.40722	125.73306	PH	11
