Shegaon	20.7932	76.69921	IN	16
Pātūr	20.46093	76.93725	IN	16
Nāndūra	20.83528	76.45839	IN	16
Mehekar	20.1505	76.56841	IN	16
Malkāpur	20.8856	76.20371	IN	16
Khāmgaon	20.70738	76.56827	IN	16
Deūlgaon Rāja	20.01757	76.03755	IN	16
Chikhli	20.35046	76.25774	IN	16
Buldāna	20.52933	76.18457	IN	16
Bālāpur	20.66612	76.77386	IN	16
Akola	20.70957	76.9981	IN	16
