Saryaghash	41.45	69.16667	KZ	10
Yangiyŭl	41.11202	69.0471	UZ	14
Tŭytepa	41.0321	69.36253	UZ	14
Tashkent	41.26465	69.21627	UZ	13
Salor	41.37222	69.38167	UZ	14
Parkent	41.29444	69.67639	UZ	14
Qibray	41.38972	69.465	UZ	14
Iskandar	41.55389	69.70083	UZ	14
G‘azalkent	41.55806	69.77083	UZ	14
Chirchiq	41.46889	69.58222	UZ	14
Bektemir	41.20972	69.33417	UZ	13
