Tōbetsu	43.21694	141.51694	JP	12
Takikawa	43.55278	141.90639	JP	12
Sunagawa	43.48639	141.90556	JP	12
Sapporo	43.06417	141.34695	JP	12
Rumoi	43.93444	141.64278	JP	12
Otaru	43.18944	141.00222	JP	12
Iwamizawa	43.20028	141.75972	JP	12
Ishikari	43.23972	141.35389	JP	12
Ebetsu	43.10806	141.55056	JP	12
Bibai	43.32472	141.85861	JP	12
