Usuki	33.12342	131.80401	JP	30
Ube	33.94306	131.25111	JP	45
Tsurusaki	33.24528	131.69165	JP	30
Tsukumiura	33.07539	131.86907	JP	30
Tsukawaki	33.27668	131.15628	JP	30
Bungo-Takada-shi	33.5567	131.44506	JP	30
Ōita	33.23806	131.6125	JP	30
Nakatsu	33.59811	131.1883	JP	07
Kudamatsu	34	131.86667	JP	45
Kitsuki	33.41998	131.61837	JP	30
Hiji	33.37081	131.53025	JP	30
Beppu	33.27945	131.49751	JP	30
Hikari	33.955	131.95	JP	45
Buzen	33.61153	131.13002	JP	07
