Thākurgaon	26.03097	88.46989	BD	87
Panchagarh	26.33338	88.55777	BD	87
Thākurganj	26.42742	88.13112	IN	34
Shiliguri	26.71004	88.42851	IN	28
Naksalbāri	26.6827	88.22001	IN	28
Maināguri	26.56263	88.8204	IN	28
Kārsiyāng	26.88251	88.27729	IN	28
Jalpāiguri	26.51667	88.73333	IN	28
Islāmpur	26.26541	88.18982	IN	28
Bāghdogra	26.69929	88.31177	IN	28
Bhadrapur	26.54404	88.09436	NP	ER
