Sŭngho 1-tong	38.99139	125.97778	KP	12
Songnim	38.75417	125.645	KP	07
Sariwŏn	38.50722	125.75583	KP	07
Namp’o	38.7375	125.40778	KP	15
Hwangju-ŭp	38.67028	125.77611	KP	07
Hŭkkyo-ri	38.79861	125.79194	KP	07
Haeju	38.04056	125.71472	KP	06
Chunghwa	38.86389	125.8	KP	12
Changyŏn	38.25083	125.09611	KP	06
Chaeryŏng-ŭp	38.39917	125.61556	KP	06
Ayang-ni	38.24306	125.78	KP	06
Anak	38.51083	125.49417	KP	07
