Tŭragŭrghon	40.99984	71.51162	UZ	06
Toshloq	40.47722	71.76778	UZ	03
Toshbuloq	40.92339	71.57215	UZ	06
Pop	40.87361	71.10889	UZ	06
Namangan	40.9983	71.67257	UZ	06
Marg‘ilon	40.47111	71.72472	UZ	03
Quvasoy	40.30222	71.97444	UZ	03
Kirgili	40.43583	71.76722	UZ	03
Fergana	40.38421	71.78432	UZ	03
Oltiariq	40.39194	71.47417	UZ	03
