Suriānwān	25.46333	82.42058	IN	36
Phūlpur	25.54842	82.08978	IN	36
Mirzāpur	25.14582	82.56975	IN	36
Mariāhū	25.60003	82.60187	IN	36
Machhlīshahr	25.68692	82.41206	IN	36
Kachhwā	25.20651	82.71543	IN	36
Jaunpur	25.75506	82.68361	IN	36
Handiā	25.36344	82.18771	IN	36
Chunār	25.12909	82.8836	IN	36
Bhadohī	25.3949	82.56636	IN	36
