Rāth	25.59453	79.56632	IN	36
Rānīpur	25.25101	79.06231	IN	36
Palera	25.02023	79.2318	IN	35
Orai	25.99074	79.45315	IN	36
Mahoba	25.29222	79.87231	IN	36
Kulpahār	25.3202	79.63987	IN	36
Konch	25.99451	79.15127	IN	36
Kabrai	25.40525	79.99421	IN	36
Jatāra	25.00921	79.04778	IN	35
Harpālpur	25.28773	79.33279	IN	35
Gursarāi	25.61677	79.18053	IN	36
Charkhāri	25.40139	79.75045	IN	36
