Veruela	8.0731	125.9558	PH	13
Talacogon	8.45611	125.78417	PH	13
San Francisco	8.53556	125.95	PH	13
Mariano	8.83333	125.11667	PH	10
Malaybalay	8.1575	125.12778	PH	10
Libertad	8.94417	125.50194	PH	13
Butuan	8.94917	125.54361	PH	13
Bunawan	8.16722	125.99083	PH	13
Buenavista	8.97694	125.40889	PH	13
Bayugan	8.75611	125.7675	PH	13
Bah-Bah	8.60722	125.91444	PH	13
