Uchāna	29.46856	76.176	IN	10
Thānesar	29.97323	76.83214	IN	10
Safidon	29.40596	76.67042	IN	10
Pūndri	29.76096	76.56034	IN	10
Pehowa	29.97897	76.58249	IN	10
Pānīpat	29.39005	76.96949	IN	10
Nīlokheri	29.83671	76.93191	IN	10
Narwāna	29.59489	76.11816	IN	10
Nārnaund	29.22123	76.14171	IN	10
Karnāl	29.69197	76.98448	IN	10
Kaithal	29.8019	76.39667	IN	10
Jīnd	29.31617	76.31436	IN	10
Gohāna	29.13777	76.70247	IN	10
Gharaunda	29.53692	76.97142	IN	10
Āsandh	29.52119	76.60552	IN	10
