Vāsco Da Gāma	15.39585	73.81568	IN	33
Taleigao	15.46915	73.83285	IN	33
Sāvantvādi	15.90413	73.82191	IN	16
Sancoale	15.37794	73.90352	IN	33
Panaji	15.49574	73.82624	IN	33
Marmagao	15.40927	73.78869	IN	33
Māpuca	15.59154	73.80898	IN	33
Madgaon	15.27501	73.95786	IN	33
Dicholi	15.59319	73.94571	IN	33
Cuncolim	15.1773	73.99392	IN	33
Calangute	15.5439	73.7553	IN	33
