Toyota	35.08333	137.15	JP	01
Toki	35.35	137.18333	JP	09
Tatsuno	35.98426	137.99721	JP	26
Tajimi	35.31667	137.13333	JP	09
Seto	35.23333	137.1	JP	01
Nakatsugawa	35.48333	137.5	JP	09
Mizunami	35.36667	137.25	JP	09
Mitake	35.41667	137.13333	JP	09
Ina	35.82756	137.95378	JP	26
Iida	35.51965	137.82074	JP	26
Minokamo	35.48199	137.02166	JP	09
