Tamlūk	22.30083	87.92593	IN	28
Rāmjībanpur	22.82815	87.60888	IN	28
Medinīpur	22.42114	87.32257	IN	28
Mahīshādal	22.18616	87.98072	IN	28
Kharagpur	22.33971	87.32501	IN	28
Ghātāl	22.66244	87.73399	IN	28
Chandrakona	22.73333	87.51667	IN	28
Arāmbāgh	22.88333	87.78333	IN	28
Āmlāgora	22.84616	87.33559	IN	28
