Yoshida-kasugachō	37.68333	138.88333	JP	29
Tsubame	37.6645	138.92518	JP	29
Tōkamachi	37.13333	138.76667	JP	29
Tochio-honchō	37.47642	138.99513	JP	29
Shiozawa	37.03757	138.84867	JP	29
Sanjō	37.61667	138.95	JP	29
Ojiya	37.3	138.8	JP	29
Nagaoka	37.45	138.85	JP	29
Muikamachi	37.06667	138.88333	JP	29
Mitsuke	37.53333	138.93333	JP	29
Maki	37.75	138.88333	JP	29
Kashiwazaki	37.36667	138.55	JP	29
Arai	37.00059	138.2259	JP	29
Jōetsu	37.14828	138.23642	JP	29
