Uppsala	59.85882	17.63889	SE	21
Upplands Väsby	59.51839	17.91128	SE	26
Tumba	59.19858	17.83317	SE	26
Tullinge	59.2	17.9	SE	26
Sundbyberg	59.36128	17.97114	SE	26
Sollentuna	59.42804	17.95093	SE	26
Södertälje	59.19554	17.62525	SE	26
Råsunda	59.36667	17.98333	SE	26
Märsta	59.62157	17.85476	SE	26
Jakobsberg	59.42268	17.83508	SE	26
Huddinge	59.23705	17.98192	SE	26
Gamla Uppsala	59.89817	17.63386	SE	21
Enköping	59.63607	17.07768	SE	21
Bromma	59.34	17.94	SE	26
