Jamālpur	24.91965	89.94812	BD	81
Sirājganj	24.45771	89.70802	BD	83
Shāhzādpur	24.17687	89.5988	BD	83
Nāgarpur	24.05783	89.87696	BD	81
Ishurdi	24.12858	89.06573	BD	83
Sarishābāri	24.75127	89.83126	BD	81
Bera	24.07821	89.63262	BD	83
Pābna	24.00644	89.2372	BD	83
Tāngāil	24.24984	89.91655	BD	81
Bogra	24.85098	89.37108	BD	83
