Yāval	21.16753	75.69761	IN	16
Varangaon	21.01649	75.90991	IN	16
Sendhwa	21.68586	75.0975	IN	35
Sāvda	21.15035	75.88898	IN	16
Rājpur	21.93954	75.13612	IN	35
Khargon	21.82526	75.6107	IN	35
Jālgaon	21.01009	75.56843	IN	16
Faizpur	21.16613	75.85862	IN	16
Dharangaon	21.01283	75.27239	IN	16
Chopda	21.24706	75.29819	IN	16
Bhusāwal	21.04658	75.78175	IN	16
Bhikangaon	21.86694	75.96561	IN	35
Amalner	21.04303	75.0601	IN	16
