Tāndā	26.55063	82.65802	IN	36
Sultānpur	26.25996	82.07314	IN	36
Shāhganj	26.05263	82.68134	IN	36
Sarāi Mīr	26.02796	82.91795	IN	36
Nawābganj	26.86452	82.14016	IN	36
Jalālpur	26.31041	82.73799	IN	36
Faizābād	26.77691	82.13292	IN	36
Basti	26.79446	82.73285	IN	36
Ayodhya	26.79959	82.20414	IN	36
Akbarpur	26.43043	82.53673	IN	36
