Vilnius	54.68916	25.2798	LT	65
Fabijoniškės	54.73333	25.24167	LT	65
Pašilaičiai	54.73429	25.21912	LT	65
Pilaitė	54.69981	25.18393	LT	65
Justiniškės	54.71664	25.2174	LT	65
Šeškinė	54.70972	25.25053	LT	65
Lazdynai	54.66815	25.20684	LT	65
Vilkpėdė	54.66969	25.2477	LT	65
Naujamiestis	54.67951	25.26855	LT	65
