Ryūō	35.65	138.5	JP	46
Ōtsuki	35.6	138.93333	JP	46
Numazu	35.1	138.86667	JP	37
Nirasaki	35.7	138.45	JP	46
Mishima	35.11667	138.91667	JP	37
Kōfu-shi	35.66389	138.56833	JP	46
Isawa	35.65	138.63333	JP	46
Gotemba	35.3	138.93333	JP	37
Fujinomiya	35.21667	138.61667	JP	37
Fuji	35.16667	138.68333	JP	37
Enzan	35.7	138.73333	JP	46
Chino	35.9944	138.15428	JP	26
Fujikawaguchiko	35.48933	138.68832	JP	46
